bill_id,date,chamber,sequence,action
1795010,2024-02-14,Senate,23,"Senate/ uncircled in Senate 2nd Reading Calendar"
1795010,2024-02-14,Senate,24,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
1795010,2024-02-15,Senate,25,"Senate/ 3rd reading in Senate 3rd Reading Calendar"
1795010,2024-02-15,Senate,26,"Senate/ circled in Senate 3rd Reading Calendar"
1795010,2024-02-15,Senate,27,"Senate/ uncircled in Senate 3rd Reading Calendar"
1795010,2024-02-15,Senate,28,"Senate/ passed 3rd reading in Senate President"
1795010,2024-02-15,House,29,"Senate/ signed by President/ returned to House in House Speaker"
1795010,2024-02-15,House,30,"Senate/ to House in House Speaker"
1795010,2024-02-15,House,31,"House/ received from Senate in House Speaker"
1795010,2024-02-15,,32,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1795010,2024-02-16,,33,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1795010,2024-02-16,,34,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1795010,2024-03-07,House,35,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1795010,2024-03-07,House,36,"House/ enrolled bill to Printing in Clerk of the House"
1795010,2024-03-08,House,37,"House/ received enrolled bill from Printing in Clerk of the House"
1795010,2024-03-08,,38,"House/ to Governor in Executive Branch - Governor"
1795010,2024-03-18,,39,"Governor Signed in Lieutenant Governor's office for filing"
1795016,2023-12-29,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1795016,2023-12-29,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1795016,2023-12-29,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1795016,2024-01-10,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1795016,2024-01-13,House,5,"LFA/ fiscal note sent to sponsor in Clerk of the House"
1795016,2024-01-13,House,6,"LFA/ fiscal note publicly available in Clerk of the House"
1795016,2024-01-16,House,7,"House/ received fiscal note from Fiscal Analyst in Clerk of the House"
1795016,2024-01-16,House,8,"House/ 1st reading (Introduced) in House Rules Committee"
1795016,2024-01-17,House,9,"House/ to standing committee in House Government Operations Committee"
1795016,2024-02-26,House,10,"House Comm - Returned to Rules in House Government Operations Committee"
1795016,2024-02-26,House,11,"House/ comm rpt/ sent to Rules in House Rules Committee"
1795016,2024-03-01,House,12,"House/ strike enacting clause in Clerk of the House"
1795016,2024-03-01,House,13,"House/ filed in House file for bills not passed"
1795022,2023-12-29,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1795022,2023-12-29,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1795022,2023-12-29,,3,"LFA/ fiscal note sent to sponsor in Legislative Research and General Counsel"
1795022,2023-12-29,,4,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1795022,2023-12-29,,5,"LFA/ fiscal note publicly available in Legislative Research and General Counsel"
1795022,2024-01-10,House,6,"House/ received bill from Legislative Research in Clerk of the House"
1795022,2024-01-16,House,7,"House/ received fiscal note from Fiscal Analyst in Clerk of the House"
1795022,2024-01-16,House,8,"House/ 1st reading (Introduced) in House Rules Committee"
1795022,2024-02-05,House,9,"House/ to standing committee in House Public Utilities, Energy, and Technology Committee"
1795022,2024-02-09,House,10,"House Comm - Motion to Recommend Failed in House Public Utilities, Energy, and Technology Committee"
1795022,2024-02-27,House,11,"House Comm - Returned to Rules in House Public Utilities, Energy, and Technology Committee"
1795022,2024-02-27,House,12,"House/ comm rpt/ sent to Rules in House Rules Committee"
1795022,2024-03-01,House,13,"House/ strike enacting clause in Clerk of the House"
1795022,2024-03-01,House,14,"House/ filed in House file for bills not passed"
1795028,2023-12-29,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1795028,2023-12-29,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1795028,2024-01-03,Senate,3,"Senate/ received bill from Legislative Research in Waiting for Introduction in the Senate"
1795028,2024-01-16,Senate,4,"Senate/ received fiscal note from Fiscal Analyst in Waiting for Introduction in the Senate"
1795028,2024-01-16,Senate,5,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1795028,2024-01-16,Senate,6,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1795028,2024-01-16,Senate,7,"Senate/ 2nd & 3rd readings/ suspension in Senate 2nd Reading Calendar"
1795028,2024-01-16,House,8,"Senate/ passed 2nd & 3rd readings/ suspension in Clerk of the House"
1795028,2024-01-16,House,9,"Senate/ to House in Clerk of the House"
1795028,2024-01-17,House,10,"House/ received from Senate in Clerk of the House"
1795028,2024-01-18,House,11,"House/ 1st reading (Introduced) in House Rules Committee"
1795028,2024-01-19,House,12,"House/ to standing committee in House Health and Human Services Committee"
1795028,2024-01-23,House,13,"House Comm - Substitute Recommendation from # 0 to # 1 in House Health and Human Services Committee"
1795028,2024-01-23,House,14,"House Comm - Favorable Recommendation in House Health and Human Services Committee"
1795028,2024-01-24,House,15,"House/ comm rpt/ substituted in House Substituted Bill"
1795028,2024-01-24,House,16,"House/ return to Rules due to fiscal impact in House Rules Committee"
1795028,2024-01-30,House,17,"House/ Rules to 3rd Reading Calendar in House 3rd Reading Calendar for Senate bills"
1795028,2024-01-30,House,18,"House/ 2nd reading in House 3rd Reading Calendar for Senate bills"
1795028,2024-01-31,House,19,"House/ 3rd reading in House 3rd Reading Calendar for Senate bills"
1795028,2024-01-31,House,20,"House/ substituted from # 1 to # 2 in House 3rd Reading Calendar for Senate bills"
1795028,2024-01-31,House,21,"House/ floor amendment # 1 in House 3rd Reading Calendar for Senate bills"
1795028,2024-01-31,House,22,"House/ circled in House 3rd Reading Calendar for Senate bills"
1795028,2024-02-01,House,23,"LFA/ fiscal note sent to sponsor in House 3rd Reading Calendar for Senate bills"
1795028,2024-02-01,House,24,"LFA/ fiscal note publicly available in House 3rd Reading Calendar for Senate bills"
1795028,2024-02-07,House,25,"House/ uncircled in House 3rd Reading Calendar for Senate bills"
1795028,2024-02-07,House,26,"House/ floor amendment # 2 in House 3rd Reading Calendar for Senate bills"
1795028,2024-02-07,Senate,27,"House/ passed 3rd reading in Senate Secretary"
1795028,2024-02-07,Senate,28,"House/ to Senate in Senate Secretary"
1795028,2024-02-08,Senate,29,"Senate/ received from House in Senate Secretary"
1795028,2024-02-08,Senate,30,"Senate/ placed on Concurrence Calendar in Senate Concurrence Calendar"
1795028,2024-02-09,House,31,"Senate/ concurs with House amendment in House Speaker"
1795028,2024-02-09,House,32,"Senate/ to House in House Speaker"
1795028,2024-02-12,House,33,"House/ received from Senate in House Speaker"
1795028,2024-02-12,Senate,34,"House/ signed by Speaker/ returned to Senate in Senate President"
1795028,2024-02-12,Senate,35,"House/ to Senate in Senate President"
1795028,2024-02-12,Senate,36,"Senate/ received from House in Senate President"
1795028,2024-02-12,,37,"Senate/ signed by President/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1795028,2024-02-12,,38,"Bill Received from Senate for Enrolling in Legislative Research and General Counsel / Enrolling"
1795028,2024-02-12,,39,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1795028,2024-03-08,Senate,40,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1795028,2024-03-08,Senate,41,"Senate/ enrolled bill to Printing in Senate Secretary"
1795028,2024-03-12,Senate,42,"Senate/ received enrolled bill from Printing in Senate Secretary"
1795028,2024-03-12,,43,"Senate/ to Governor in Executive Branch - Governor"
1795028,2024-03-13,Senate,44,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1795028,2024-03-13,Senate,45,"Senate/ enrolled bill to Printing in Senate Secretary"
1795028,2024-03-14,,46,"Governor Signed in Lieutenant Governor's office for filing"
1795028,2024-03-14,Senate,47,"Enrolled Bill Returned to House or Senate in Senate Secretary"
1795028,2024-03-14,Senate,48,"Senate/ enrolled bill to Printing in Senate Secretary"
1795034,2023-12-29,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1795034,2023-12-29,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1795034,2023-12-29,,3,"LFA/ fiscal note sent to sponsor in Legislative Research and General Counsel"
1795034,2023-12-29,,4,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1795034,2024-01-10,House,5,"House/ received bill from Legislative Research in Clerk of the House"
1795034,2024-01-16,House,6,"House/ 1st reading (Introduced) in House Rules Committee"
1795034,2024-03-01,House,7,"House/ strike enacting clause in Clerk of the House"
1795034,2024-03-01,House,8,"House/ filed in House file for bills not passed"
1795040,2023-12-29,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1795040,2023-12-29,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1795040,2023-12-29,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1795040,2024-01-10,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1795040,2024-01-11,House,5,"LFA/ fiscal note publicly available in Clerk of the House"
1795040,2024-01-16,House,6,"House/ received fiscal note from Fiscal Analyst in Clerk of the House"
1795040,2024-01-16,House,7,"House/ 1st reading (Introduced) in House Rules Committee"
1795040,2024-01-18,House,8,"House/ to standing committee in House Economic Development and Workforce Services Committee"
1795040,2024-01-23,House,9,"House Comm - Favorable Recommendation in House Economic Development and Workforce Services Committee"
1795040,2024-01-24,House,10,"House/ committee report favorable in House Economic Development and Workforce Services Committee"
1795040,2024-01-24,House,11,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1795040,2024-01-30,House,12,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1795040,2024-01-30,Senate,13,"House/ passed 3rd reading in Senate Secretary"
1795040,2024-01-30,Senate,14,"House/ to Senate in Senate Secretary"
1795040,2024-01-30,Senate,15,"Senate/ received from House in Waiting for Introduction in the Senate"
1795040,2024-01-31,Senate,16,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1795040,2024-01-31,Senate,17,"Senate/ to standing committee in Senate Business and Labor Committee"
1795040,2024-02-08,Senate,18,"Senate Comm - Favorable Recommendation in Senate Business and Labor Committee"
1795040,2024-02-08,Senate,19,"Senate Comm - Consent Calendar Recommendation in Senate Business and Labor Committee"
1795040,2024-02-08,Senate,20,"Senate/ comm rpt/ placed on Consent Calendar in Senate Business and Labor Committee"
1795040,2024-02-08,Senate,21,"Senate/ 2nd reading in Senate Consent Calendar"
1795040,2024-02-13,Senate,22,"Senate/ 3rd reading in Senate Consent Calendar"
1795040,2024-02-13,Senate,23,"Senate/ passed 3rd reading in Senate President"
1795040,2024-02-13,House,24,"Senate/ signed by President/ returned to House in House Speaker"
1795040,2024-02-13,House,25,"Senate/ to House in House Speaker"
1795040,2024-02-13,House,26,"House/ received from Senate in House Speaker"
1795040,2024-02-13,,27,"House/ signed by Speaker/ sent for enrolling in Legislative Research and General Counsel / Enrolling"
1795040,2024-02-14,,28,"Bill Received from House for Enrolling in Legislative Research and General Counsel / Enrolling"
1795040,2024-02-14,,29,"Draft of Enrolled Bill Prepared in Legislative Research and General Counsel / Enrolling"
1795040,2024-03-07,House,30,"Enrolled Bill Returned to House or Senate in Clerk of the House"
1795040,2024-03-07,House,31,"House/ enrolled bill to Printing in Clerk of the House"
1795040,2024-03-08,House,32,"House/ received enrolled bill from Printing in Clerk of the House"
1795040,2024-03-08,,33,"House/ to Governor in Executive Branch - Governor"
1795040,2024-03-13,,34,"Governor Signed in Lieutenant Governor's office for filing"
1795046,2023-12-29,,1,"Bill Numbered but not Distributed in Legislative Research and General Counsel"
1795046,2023-12-29,,2,"Numbered Bill Publicly Distributed in Legislative Research and General Counsel"
1795046,2023-12-29,,3,"LFA/ bill sent to agencies for fiscal input in Legislative Research and General Counsel"
1795046,2024-01-10,House,4,"House/ received bill from Legislative Research in Clerk of the House"
1795046,2024-01-11,House,5,"LFA/ fiscal note sent to sponsor in Clerk of the House"
1795046,2024-01-12,House,6,"LFA/ fiscal note publicly available in Clerk of the House"
1795046,2024-01-16,House,7,"House/ 1st reading (Introduced) in House Rules Committee"
1795046,2024-01-17,House,8,"House/ to standing committee in House Judiciary Committee"
1795046,2024-01-19,House,9,"House Comm - Favorable Recommendation in House Judiciary Committee"
1795046,2024-01-22,House,10,"House/ committee report favorable in House Judiciary Committee"
1795046,2024-01-22,House,11,"House/ 2nd reading in House 3rd Reading Calendar for House bills"
1795046,2024-01-29,House,12,"House/ 3rd reading in House 3rd Reading Calendar for House bills"
1795046,2024-01-29,Senate,13,"House/ passed 3rd reading in Senate Secretary"
1795046,2024-01-29,Senate,14,"House/ to Senate in Senate Secretary"
1795046,2024-01-29,Senate,15,"Senate/ received from House in Waiting for Introduction in the Senate"
1795046,2024-01-30,Senate,16,"Senate/ 1st reading (Introduced) in Senate Rules Committee"
1795046,2024-01-30,Senate,17,"Senate/ to standing committee in Senate Health and Human Services Committee"
1795046,2024-02-02,Senate,18,"Senate Comm - Favorable Recommendation in Senate Health and Human Services Committee"
1795046,2024-02-05,Senate,19,"Senate/ committee report favorable in Senate Health and Human Services Committee"
1795046,2024-02-05,Senate,20,"Senate/ placed on 2nd Reading Calendar in Senate 2nd Reading Calendar"
1795046,2024-02-08,Senate,21,"Senate/ 2nd reading in Senate 2nd Reading Calendar"
1795046,2024-02-08,Senate,22,"Senate/ passed 2nd reading in Senate 3rd Reading Calendar"
