bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1659183,2037,SB5398,4,Passed,2023-05-09,"Concerning domestic violence funding allocation.","Concerning domestic violence funding allocation.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5398/2023,https://app.leg.wa.gov/billsummary?BillNumber=5398&Year=2023&Initiative=false
1659104,2037,SB5399,4,Passed,2023-05-09,"Revised for 1st Substitute: Concerning future listing right purchase contracts.Original: Providing for future listing right purchase contracts.","Revised for 1st Substitute: Concerning future listing right purchase contracts.Original: Providing for future listing right purchase contracts.",0,,2023-05-09,"Effective date 5/9/2023.",https://legiscan.com/WA/bill/SB5399/2023,https://app.leg.wa.gov/billsummary?BillNumber=5399&Year=2023&Initiative=false
1659411,2037,SB5400,1,Introduced,2023-01-16,"Concerning actions by health professions disciplining authorities against license applicants and license holders.","Concerning actions by health professions disciplining authorities against license applicants and license holders.",3733,"Senate Health & Long Term Care",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5400/2023,https://app.leg.wa.gov/billsummary?BillNumber=5400&Year=2023&Initiative=false
1659214,2037,SB5401,1,Introduced,2023-01-16,"Modifying the operation of motorcycles on roadways laned for traffic.","Modifying the operation of motorcycles on roadways laned for traffic.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5401/2023,https://app.leg.wa.gov/billsummary?BillNumber=5401&Year=2023&Initiative=false
1659446,2037,SB5402,1,Introduced,2023-01-16,"Authorizing public transportation benefit areas to become limited authority Washington law enforcement agencies.","Authorizing public transportation benefit areas to become limited authority Washington law enforcement agencies.",2771,"Senate Law & Justice",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5402/2023,https://app.leg.wa.gov/billsummary?BillNumber=5402&Year=2023&Initiative=false
1659192,2037,SB5403,4,Passed,2023-05-09,"Establishing school district depreciation subfunds for the purposes of preventative maintenance.","Establishing school district depreciation subfunds for the purposes of preventative maintenance.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5403/2023,https://app.leg.wa.gov/billsummary?BillNumber=5403&Year=2023&Initiative=false
1659081,2037,SB5404,1,Introduced,2023-01-16,"Increasing cannabis revenue distributions to local governments.","Increasing cannabis revenue distributions to local governments.",962,"Senate Ways & Means",2024-01-18,"Referred to Ways & Means.",https://legiscan.com/WA/bill/SB5404/2023,https://app.leg.wa.gov/billsummary?BillNumber=5404&Year=2023&Initiative=false
1658990,2037,SB5405,2,Engrossed,2023-02-28,"Modifying the liquor and cannabis board's subpoena authority.","Modifying the liquor and cannabis board's subpoena authority.",0,,2024-02-15,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5405/2023,https://app.leg.wa.gov/billsummary?BillNumber=5405&Year=2023&Initiative=false
1659039,2037,SB5406,1,Introduced,2023-01-16,"Clarifying ambiguities in statutory provisions administered by the department of revenue relating to periodic adjustments.","Clarifying ambiguities in statutory provisions administered by the department of revenue relating to periodic adjustments.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5406/2023,https://app.leg.wa.gov/billsummary?BillNumber=5406&Year=2023&Initiative=false
1659391,2037,SB5407,1,Introduced,2023-01-16,"Concerning the administration of property taxes.","Concerning the administration of property taxes.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5407/2023,https://app.leg.wa.gov/billsummary?BillNumber=5407&Year=2023&Initiative=false
1660087,2037,SB5408,1,Introduced,2023-01-17,"Establishing the ninth grade success grant program.","Establishing the ninth grade success grant program.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5408/2023,https://app.leg.wa.gov/billsummary?BillNumber=5408&Year=2023&Initiative=false
1660144,2037,SB5409,1,Introduced,2023-01-17,"Requiring voter identifier numbers to match driver's license or identicard numbers.","Requiring voter identifier numbers to match driver's license or identicard numbers.",4322,"Senate State Government & Elections",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5409/2023,https://app.leg.wa.gov/billsummary?BillNumber=5409&Year=2023&Initiative=false
1660018,2037,SB5410,1,Introduced,2023-01-17,"Establishing a task force of the geoduck comanagers to identify harvest opportunities to promote tribal treaty rights to geoduck and enhance state geoduck harvest opportunities.","Establishing a task force of the geoduck comanagers to identify harvest opportunities to promote tribal treaty rights to geoduck and enhance state geoduck harvest opportunities.",3731,"Senate Agriculture, Water, Natural Resources & Parks",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5410/2023,https://app.leg.wa.gov/billsummary?BillNumber=5410&Year=2023&Initiative=false
1660172,2037,SB5411,1,Introduced,2023-01-17,"Increasing the scope of practice of naturopathic physicians.","Increasing the scope of practice of naturopathic physicians.",3733,"Senate Health & Long Term Care",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5411/2023,https://app.leg.wa.gov/billsummary?BillNumber=5411&Year=2023&Initiative=false
1660159,2037,SB5412,4,Passed,2023-05-09,"Reducing local governments' land use permitting workloads.","Reducing local governments' land use permitting workloads.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5412/2023,https://app.leg.wa.gov/billsummary?BillNumber=5412&Year=2023&Initiative=false
1660059,2037,SB5413,1,Introduced,2023-01-17,"Concerning housing for essential needs and aged, blind, and disabled assistance programs.","Concerning housing for essential needs and aged, blind, and disabled assistance programs.",4678,"Senate Human Services",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5413/2023,https://app.leg.wa.gov/billsummary?BillNumber=5413&Year=2023&Initiative=false
1659992,2037,SB5414,1,Introduced,2023-01-17,"Providing voters with information regarding elections law violations within the voters' pamphlet.","Providing voters with information regarding elections law violations within the voters' pamphlet.",4322,"Senate State Government & Elections",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5414/2023,https://app.leg.wa.gov/billsummary?BillNumber=5414&Year=2023&Initiative=false
1659973,2037,SB5415,4,Passed,2023-04-20,"Concerning public defense services for persons committed as not guilty by reason of insanity.","Concerning public defense services for persons committed as not guilty by reason of insanity.",0,,2023-04-20,"Effective date 4/20/2023.",https://legiscan.com/WA/bill/SB5415/2023,https://app.leg.wa.gov/billsummary?BillNumber=5415&Year=2023&Initiative=false
1660064,2037,SB5416,1,Introduced,2023-01-17,"Compelling the state building code council to expand residential building code classifications.","Compelling the state building code council to expand residential building code classifications.",4322,"Senate State Government & Elections",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5416/2023,https://app.leg.wa.gov/billsummary?BillNumber=5416&Year=2023&Initiative=false
1659944,2037,SB5417,1,Introduced,2023-01-17,"Protecting the rights of workers to refrain from attending meetings or listening to their employer's speech on political or religious matters.","Protecting the rights of workers to refrain from attending meetings or listening to their employer's speech on political or religious matters.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5417/2023,https://app.leg.wa.gov/billsummary?BillNumber=5417&Year=2023&Initiative=false
1660078,2037,SB5418,1,Introduced,2023-01-17,"Expanding the definition of public work.","Expanding the definition of public work.",4322,"Senate State Government & Elections",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5418/2023,https://app.leg.wa.gov/billsummary?BillNumber=5418&Year=2023&Initiative=false
1660163,2037,SB5419,4,Passed,2024-03-18,"Removing a Washington state institute of public policy outcome evaluation requirement.","Removing a Washington state institute of public policy outcome evaluation requirement.",0,,2024-03-18,"Effective date 6/6/2024.",https://legiscan.com/WA/bill/SB5419/2023,https://app.leg.wa.gov/billsummary?BillNumber=5419&Year=2023&Initiative=false
1660140,2037,SB5420,1,Introduced,2023-01-17,"Concerning participating in insurance plans and contracts by separated plan 2 members of certain retirement systems.","Concerning participating in insurance plans and contracts by separated plan 2 members of certain retirement systems.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5420/2023,https://app.leg.wa.gov/billsummary?BillNumber=5420&Year=2023&Initiative=false
1660124,2037,SB5421,4,Passed,2023-04-06,"Exempting benefit enrollment information collected and maintained by the health care authority from public inspection and copying under the public records act.","Exempting benefit enrollment information collected and maintained by the health care authority from public inspection and copying under the public records act.",0,,2023-04-06,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5421/2023,https://app.leg.wa.gov/billsummary?BillNumber=5421&Year=2023&Initiative=false
1659997,2037,SB5422,1,Introduced,2023-01-17,"Providing access to behavioral health services to children using licensed clinicians colocated within the school.","Providing access to behavioral health services to children using licensed clinicians colocated within the school.",3733,"Senate Health & Long Term Care",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5422/2023,https://app.leg.wa.gov/billsummary?BillNumber=5422&Year=2023&Initiative=false
1660098,2037,SB5423,1,Introduced,2023-01-17,"Providing eligibility for working connections child care benefits.","Providing eligibility for working connections child care benefits.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5423/2023,https://app.leg.wa.gov/billsummary?BillNumber=5423&Year=2023&Initiative=false
1660149,2037,SB5424,4,Passed,2024-03-28,"Concerning flexible work for general and limited authority Washington peace officers.","Concerning flexible work for general and limited authority Washington peace officers.",0,,2024-03-28,"Effective date 6/6/2024*.",https://legiscan.com/WA/bill/SB5424/2023,https://app.leg.wa.gov/billsummary?BillNumber=5424&Year=2023&Initiative=false
1659964,2037,SB5425,4,Passed,2023-05-04,"Concerning fire protection sprinkler system contractors.","Concerning fire protection sprinkler system contractors.",0,,2023-05-04,"Effective date 1/1/2024.",https://legiscan.com/WA/bill/SB5425/2023,https://app.leg.wa.gov/billsummary?BillNumber=5425&Year=2023&Initiative=false
1660154,2037,SB5426,1,Introduced,2023-01-17,"Implementing the family connections program.","Implementing the family connections program.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5426/2023,https://app.leg.wa.gov/billsummary?BillNumber=5426&Year=2023&Initiative=false
1660074,2037,SB5427,4,Passed,2024-03-26,"Revised for 1st Substitute: Supporting people who have been targeted or affected by hate crimes and bias incidents by establishing a reporting hotline and tracking hate crimes and bias incidents.Original: Concerning people who have been targeted or affected by hate crimes and bias incidents.","Revised for 1st Substitute: Supporting people who have been targeted or affected by hate crimes and bias incidents by establishing a reporting hotline and tracking hate crimes and bias incidents.Original: Concerning people who have been targeted or affected by hate crimes and bias incidents.",0,,2024-03-26,"Effective date 1/1/2025.",https://legiscan.com/WA/bill/SB5427/2023,https://app.leg.wa.gov/billsummary?BillNumber=5427&Year=2023&Initiative=false
