bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1796288,2028,LB842,6,Failed,2024-04-18,"Change provisions relating to affordable housing under the Municipal Density and Missing Middle Housing Act, the Nebraska Affordable Housing Act, and the Nebraska Housing Agency Act","Change provisions relating to affordable housing under the Municipal Density and Missing Middle Housing Act, the Nebraska Affordable Housing Act, and the Nebraska Housing Agency Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB842/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54731
1796435,2028,LB843,6,Failed,2024-04-18,"Change provisions of the Middle Income Workforce Housing Investment Act","Change provisions of the Middle Income Workforce Housing Investment Act",0,,2024-04-25,"Provisions/portions of LB843 amended into LB840 by AM2862",https://legiscan.com/NE/bill/LB843/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55142
1796293,2028,LB844,4,Passed,2024-03-18,"Change provisions of the Farm Labor Contractors Act","Change provisions of the Farm Labor Contractors Act",0,,2024-03-18,"Approved by Governor on March 18, 2024",https://legiscan.com/NE/bill/LB844/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55035
1796230,2028,LB845,6,Failed,2024-04-18,"Prohibit eviction of certain tenants during the school year","Prohibit eviction of certain tenants during the school year",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB845/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54845
1796505,2028,LB846,6,Failed,2024-04-18,"Adopt the Bed Bug Detection and Treatment Act","Adopt the Bed Bug Detection and Treatment Act",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB846/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55096
1796321,2028,LB847,4,Passed,2024-03-12,"Change provisions relating to emergency response agreements with other states and withdraw from the Interstate Civil Defense and Disaster Compact","Change provisions relating to emergency response agreements with other states and withdraw from the Interstate Civil Defense and Disaster Compact",0,,2024-03-12,"Approved by Governor on March 11, 2024",https://legiscan.com/NE/bill/LB847/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54779
1796430,2028,LB848,4,Passed,2024-03-12,"Change the maximum age for the Adjutant General","Change the maximum age for the Adjutant General",0,,2024-03-12,"Approved by Governor on March 11, 2024",https://legiscan.com/NE/bill/LB848/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54780
1796415,2028,LB849,6,Failed,2024-04-18,"Change provisions relating to insurance rate adjustments","Change provisions relating to insurance rate adjustments",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB849/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55266
1796411,2028,LB850,6,Failed,2024-04-18,"Change the authorized use of certain Federal Funds for housing","Change the authorized use of certain Federal Funds for housing",0,,2024-04-25,"Provisions/portions of LB850 amended into LB1412 by AM2566",https://legiscan.com/NE/bill/LB850/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55004
1796271,2028,LB851,4,Passed,2024-04-02,"Change provisions relating to internship grants","Change provisions relating to internship grants",0,,2024-04-02,"Approved by Governor on April 2, 2024",https://legiscan.com/NE/bill/LB851/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54989
1796388,2028,LB852,4,Passed,2024-04-18,"Change provisions of the Medicare Supplement Insurance Minimum Standards Act","Change provisions of the Medicare Supplement Insurance Minimum Standards Act",0,,2024-04-25,"Provisions/portions of LB32 amended into LB852 by AM2355",https://legiscan.com/NE/bill/LB852/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54983
1796217,2028,LB853,6,Failed,2024-04-18,"Change provisions relating to homestead exemptions","Change provisions relating to homestead exemptions",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB853/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54931
1796337,2028,LB854,4,Passed,2024-03-12,"Change examination eligibility, certification, and permitting requirements relating to certified public accountants","Change examination eligibility, certification, and permitting requirements relating to certified public accountants",0,,2024-03-12,"Approved by Governor on March 11, 2024",https://legiscan.com/NE/bill/LB854/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54677
1796449,2028,LB855,6,Failed,2024-04-18,"Prohibit school districts from taking certain actions relating to outstanding debts on a school lunch or breakfast account","Prohibit school districts from taking certain actions relating to outstanding debts on a school lunch or breakfast account",0,,2024-04-25,"Provisions/portions of LB855 amended into LB1329 by AM2831",https://legiscan.com/NE/bill/LB855/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54754
1796397,2028,LB856,4,Passed,2024-04-18,"Change eligibility requirements for the federal child care subsidy program","Change eligibility requirements for the federal child care subsidy program",0,,2024-04-18,"Approved by Governor on April 15, 2024",https://legiscan.com/NE/bill/LB856/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54877
1859381,2028,LB856A,6,Failed,2024-04-04,"Appropriation Bill","Appropriation Bill",0,,2024-04-04,"Indefinitely postponed",https://legiscan.com/NE/bill/LB856A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=56578
1859330,2028,LB857A,4,Passed,2024-04-02,"Appropriation Bill","Appropriation Bill",0,,2024-04-02,"Approved by Governor on April 2, 2024",https://legiscan.com/NE/bill/LB857A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=56577
1796487,2028,LB857,4,Passed,2024-04-02,"Create the Nebraska Prenatal Plus Program, provide for use of the Medicaid Managed Care Excess Profit Fund, and change provisions relating to coverage of glucose monitors under the Medical Assistance Act","Create the Nebraska Prenatal Plus Program, provide for use of the Medicaid Managed Care Excess Profit Fund, and change provisions relating to coverage of glucose monitors under the Medical Assistance Act",0,,2024-04-25,"Provisions/portions of LB933 amended into LB857 by AM2761",https://legiscan.com/NE/bill/LB857/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55029
1796333,2028,LB858,6,Failed,2024-04-18,"State intent to appropriate funds to the State Department of Education to expand the office of finance and administrative services","State intent to appropriate funds to the State Department of Education to expand the office of finance and administrative services",0,,2024-04-25,"Provisions/portions of LB858 amended into LB1412 by AM2566",https://legiscan.com/NE/bill/LB858/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55225
1796258,2028,LB859,6,Failed,2024-03-15,"Change conflict of interest provisions for certain political subdivision officers","Change conflict of interest provisions for certain political subdivision officers",0,,2024-03-15,"Indefinitely postponed",https://legiscan.com/NE/bill/LB859/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54872
1796528,2028,LB860,6,Failed,2024-04-18,"Change a reporting requirement relating to the Early Childhood Education Grant Program","Change a reporting requirement relating to the Early Childhood Education Grant Program",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB860/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54870
1796345,2028,LB861,6,Failed,2024-04-18,"Change procedures to remove a name from a petition under the Election Act","Change procedures to remove a name from a petition under the Election Act",0,,2024-04-25,"Provisions/portions of LB861 amended into LB287 by AM2890",https://legiscan.com/NE/bill/LB861/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54869
1796440,2028,LB862,6,Failed,2024-04-18,"Change provisions relating to the transportation of students and require school districts to submit a report regarding certain student transportation","Change provisions relating to the transportation of students and require school districts to submit a report regarding certain student transportation",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB862/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54868
1796444,2028,LB863,6,Failed,2024-04-18,"Change an income tax adjustment for federal retirement annuities","Change an income tax adjustment for federal retirement annuities",0,,2024-04-25,"Provisions/portions of LB863 amended into LB1317 by AM3246",https://legiscan.com/NE/bill/LB863/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55196
1796455,2028,LB864,6,Failed,2024-04-18,"State intent regarding appropriations to the Supreme Court for interpreter services","State intent regarding appropriations to the Supreme Court for interpreter services",0,,2024-04-18,"Indefinitely postponed",https://legiscan.com/NE/bill/LB864/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55246
1796354,2028,LB865,6,Failed,2024-04-18,"Require annual reports to the Nebraska Broadband Office","Require annual reports to the Nebraska Broadband Office",0,,2024-04-25,"Provisions/portions of LB865 amended into LB1031 by AM2780",https://legiscan.com/NE/bill/LB865/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55182
1796275,2028,LB866,6,Failed,2024-04-18,"Change provisions relating to service on the Nebraska Power Review Board","Change provisions relating to service on the Nebraska Power Review Board",0,,2024-04-25,"Provisions/portions of LB866 amended into LB867 by AM2767",https://legiscan.com/NE/bill/LB866/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54964
1865112,2028,LB867A,4,Passed,2024-04-18,"Appropriation Bill","Appropriation Bill",0,,2024-04-18,"DeKay explanation of vote",https://legiscan.com/NE/bill/LB867A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=57003
1796327,2028,LB867,4,Passed,2024-04-18,"Provide for a voluntary hunting and fishing guide and outfitter database, a migratory waterfowl hunting season for veterans, active-duty military state park entry permits, change provisions relating to the Nebraska Power Review Board and the Petroleum Release Remedial Action Cash Fund, and prohibit restrictions on the provision of services related to natural gas and propane","Provide for a voluntary hunting and fishing guide and outfitter database, a migratory waterfowl hunting season for veterans, active-duty military state park entry permits, change provisions relating to the Nebraska Power Review Board and the Petroleum Release Remedial Action Cash Fund, and prohibit restrictions on the provision of services related to natural gas and propane",0,,2024-04-25,"Provisions/portions of LB1406 amended into LB867 by AM2767",https://legiscan.com/NE/bill/LB867/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55075
1796525,2028,LB868,6,Failed,2024-04-18,"Extend the sunset date for reimbursement for remedial action under the Petroleum Release Remedial Action Cash Fund","Extend the sunset date for reimbursement for remedial action under the Petroleum Release Remedial Action Cash Fund",0,,2024-04-25,"Provisions/portions of LB868 amended into LB867 by AM2767",https://legiscan.com/NE/bill/LB868/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54906
1796373,2028,LB869,6,Failed,2024-04-18,"Change provisions relating to services of the county veterans service committees","Change provisions relating to services of the county veterans service committees",0,,2024-04-25,"Provisions/portions of LB869 amended into LB1300 by AM3227",https://legiscan.com/NE/bill/LB869/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=54720
1865355,2028,LB870A,4,Passed,2024-04-18,"Appropriation Bill","Appropriation Bill",0,,2024-04-18,"Approved by Governor on April 15, 2024",https://legiscan.com/NE/bill/LB870A/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=57081
1796341,2028,LB870,4,Passed,2024-04-18,"Provide for additional rights of notification, information, and preservation of evidence under the Sexual Assault Victims' Bill of Rights Act","Provide for additional rights of notification, information, and preservation of evidence under the Sexual Assault Victims' Bill of Rights Act",0,,2024-04-18,"Approved by Governor on April 15, 2024",https://legiscan.com/NE/bill/LB870/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55105
1796482,2028,LB871,6,Failed,2024-04-18,"Require a report by the Department of Health and Human Services regarding the Temporary Assistance for Needy Families program","Require a report by the Department of Health and Human Services regarding the Temporary Assistance for Needy Families program",0,,2024-04-25,"Provisions/portions of LB871 amended into LB62 by AM2878",https://legiscan.com/NE/bill/LB871/2023,https://nebraskalegislature.gov/bills/view_bill.php?DocumentID=55216
