bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1705746,2030,HB398,1,Introduced,2023-02-13,"Termination Of Franchises","Termination Of Franchises",2176,"House Judiciary",2023-02-17,"HAAWC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB398/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=398&year=23
1705783,2030,HB399,2,Engrossed,2023-03-09,"5 Member County Commissioner Boards","5 Member County Commissioner Boards",0,,2023-03-14,"SJC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB399/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=399&year=23
1705772,2030,HB400,4,Passed,2023-04-06,"State-administered Health Coverage Plan","State-administered Health Coverage Plan",0,,2023-04-06,"Signed by Governor - Chapter 198 - Apr. 6",https://legiscan.com/NM/bill/HB400/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=400&year=23
1705773,2030,HB401,4,Passed,2023-04-05,"Rename Technology For Education Act","Rename Technology For Education Act",0,,2023-04-05,"Signed by Governor - Chapter 161 - Apr. 5",https://legiscan.com/NM/bill/HB401/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=401&year=23
1705782,2030,HB402,1,Introduced,2023-02-13,"Transportation For Disabled Veterans","Transportation For Disabled Veterans",2167,"House Appropriations & Finance",2023-03-02,"HLVMC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB402/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=402&year=23
1707435,2030,HB403,2,Engrossed,2023-03-11,"Public Service Loan Forgiveness Multiplier","Public Service Loan Forgiveness Multiplier",0,,2023-03-15,"SEC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB403/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=403&year=23
1707456,2030,HB404,1,Introduced,2023-02-14,"Violence Intervention Program Act","Violence Intervention Program Act",2176,"House Judiciary",2023-02-14,"Sent to HJC - Referrals: HJC/HAFC",https://legiscan.com/NM/bill/HB404/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=404&year=23
1707465,2030,HB405,1,Introduced,2023-02-14,"Municipality Preservation Of Video Recordings","Municipality Preservation Of Video Recordings",2176,"House Judiciary",2023-02-22,"HGEIC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB405/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=405&year=23
1707463,2030,HB406,1,Introduced,2023-02-14,"Revival Of Certain Court Cases","Revival Of Certain Court Cases",2176,"House Judiciary",2023-02-14,"Sent to HJC - Referrals: HJC",https://legiscan.com/NM/bill/HB406/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=406&year=23
1707445,2030,HB407,4,Passed,2023-04-05,"Disposition Of Deceased Next Of Kin","Disposition Of Deceased Next Of Kin",0,,2023-04-05,"Signed by Governor - Chapter 162 - Apr. 5",https://legiscan.com/NM/bill/HB407/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=407&year=23
1707461,2030,HB408,1,Introduced,2023-02-14,"Inclusion Of Bike Lane In Road Improvements","Inclusion Of Bike Lane In Road Improvements",2180,"House Transportation & Public Works",2023-02-14,"Sent to HTPWC - Referrals: HTPWC/HAFC",https://legiscan.com/NM/bill/HB408/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=408&year=23
1707475,2030,HB409,1,Introduced,2023-02-14,"Legislative Review Of Rules","Legislative Review Of Rules",3230,"House Government, Elections & Indian Affairs",2023-02-14,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HB409/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=409&year=23
1707425,2030,HB410,1,Introduced,2023-02-14,"County Official Salary Caps","County Official Salary Caps",0,,2023-03-08,"HJC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB410/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=410&year=23
1707472,2030,HB411,4,Passed,2023-03-30,"Engineer & Surveyor Licensure","Engineer & Surveyor Licensure",0,,2023-03-30,"Signed by Governor - Chapter 79 - Mar. 30",https://legiscan.com/NM/bill/HB411/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=411&year=23
1707467,2030,HB412,1,Introduced,2023-02-14,"Electric Vehicle Tax Credit","Electric Vehicle Tax Credit",2181,"House Taxation & Revenue",2023-02-16,"HENRC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB412/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=412&year=23
1707474,2030,HB413,1,Introduced,2023-02-14,"School Class Load Sizes","School Class Load Sizes",2173,"House Education",2023-02-14,"Sent to HEC - Referrals: HEC/HGEIC",https://legiscan.com/NM/bill/HB413/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=413&year=23
1707421,2030,HB414,1,Introduced,2023-02-14,"Create Housing Department","Create Housing Department",3230,"House Government, Elections & Indian Affairs",2023-02-14,"Sent to HGEIC - Referrals: HGEIC/HAFC",https://legiscan.com/NM/bill/HB414/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=414&year=23
1707434,2030,HB415,1,Introduced,2023-02-14,"County Hospital Property Taxes","County Hospital Property Taxes",3570,"House Health & Human Services",2023-02-14,"Sent to HHHC - Referrals: HHHC/HGEIC",https://legiscan.com/NM/bill/HB415/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=415&year=23
1707428,2030,HB416,1,Introduced,2023-02-14,"Develop Properties For Industry","Develop Properties For Industry",2167,"House Appropriations & Finance",2023-02-14,"Sent to HAFC - Referrals: HAFC",https://legiscan.com/NM/bill/HB416/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=416&year=23
1707422,2030,HB417,1,Introduced,2023-02-14,"Minimum Post-secondary Compensation","Minimum Post-secondary Compensation",2173,"House Education",2023-02-14,"Sent to HEC - Referrals: HEC/HAFC",https://legiscan.com/NM/bill/HB417/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=417&year=23
1707443,2030,HB418,1,Introduced,2023-02-14,"Cannabis Regulation Act Changes","Cannabis Regulation Act Changes",3570,"House Health & Human Services",2023-02-14,"Sent to HHHC - Referrals: HHHC/HJC",https://legiscan.com/NM/bill/HB418/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=418&year=23
1707476,2030,HB419,1,Introduced,2023-02-14,"Publication Of Licensing Info","Publication Of Licensing Info",3230,"House Government, Elections & Indian Affairs",2023-02-14,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HB419/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=419&year=23
1707433,2030,HB420,1,Introduced,2023-02-14,"Reduce Adverse Childhood Experiences","Reduce Adverse Childhood Experiences",2167,"House Appropriations & Finance",2023-02-14,"Sent to HAFC - Referrals: HAFC",https://legiscan.com/NM/bill/HB420/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=420&year=23
1707426,2030,HB421,1,Introduced,2023-02-14,"Psychology Interjurisdictional Compact","Psychology Interjurisdictional Compact",3570,"House Health & Human Services",2023-02-14,"Sent to HHHC - Referrals: HHHC/HJC",https://legiscan.com/NM/bill/HB421/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=421&year=23
1707468,2030,HB422,1,Introduced,2023-02-14,"Clean Truck Incentive Program","Clean Truck Incentive Program",2174,"House Energy & Natural Resources",2023-02-14,"Sent to HENRC - Referrals: HENRC/HAFC",https://legiscan.com/NM/bill/HB422/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=422&year=23
1709652,2030,HB423,1,Introduced,2023-02-15,"Livestock Estray Procedures","Livestock Estray Procedures",4580,"House Agriculture, Acequias And Water Resources",2023-02-15,"Sent to HAAWC - Referrals: HAAWC/HAFC",https://legiscan.com/NM/bill/HB423/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=423&year=23
1707442,2030,HB424,4,Passed,2023-03-30,"Apprenticeship Council Appointive Authority","Apprenticeship Council Appointive Authority",0,,2023-03-30,"Signed by Governor - Chapter 80 - Mar. 30",https://legiscan.com/NM/bill/HB424/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=424&year=23
1707451,2030,HB425,1,Introduced,2023-02-14,"Additional Housing Dwelling Units","Additional Housing Dwelling Units",3230,"House Government, Elections & Indian Affairs",2023-02-14,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HB425/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=425&year=23
1707444,2030,HB426,1,Introduced,2023-02-14,"Clean Fuels Standards","Clean Fuels Standards",0,,2023-03-04,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/HB426/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=426&year=23
1707452,2030,HB427,1,Introduced,2023-02-14,"First Responder Ptsd","First Responder Ptsd",2176,"House Judiciary",2023-03-02,"HLVMC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/HB427/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=427&year=23
1707455,2030,HB428,2,Engrossed,2023-03-06,"Transportation Trust Fund","Transportation Trust Fund",0,,2023-03-16,"Withdrawn from committee or daily calendar for subsequent action",https://legiscan.com/NM/bill/HB428/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=428&year=23
1707438,2030,HB429,2,Engrossed,2023-03-16,"Cannabis As Contraband In Corrections","Cannabis As Contraband In Corrections",2190,"Senate Judiciary",2023-03-16,"Sent to SJC - Referrals: SJC",https://legiscan.com/NM/bill/HB429/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=429&year=23
1707471,2030,HB430,1,Introduced,2023-02-14,"Local Gov't Fuel Retailer Regulation","Local Gov't Fuel Retailer Regulation",3230,"House Government, Elections & Indian Affairs",2023-03-02,"HTPWC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/HB430/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=430&year=23
1707447,2030,HB431,1,Introduced,2023-02-14,"Local Gov't Utility Svc. Restrictions","Local Gov't Utility Svc. Restrictions",3230,"House Government, Elections & Indian Affairs",2023-02-20,"HENRC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB431/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=431&year=23
1707458,2030,HB432,1,Introduced,2023-02-14,"Plastic Waste Reduction Act","Plastic Waste Reduction Act",0,,2023-03-01,"Action Postponed Indefinitely",https://legiscan.com/NM/bill/HB432/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=432&year=23
1709618,2030,HB433,1,Introduced,2023-02-15,"Armed Force Retirement Tax Sunset Date","Armed Force Retirement Tax Sunset Date",2181,"House Taxation & Revenue",2023-03-02,"HLVMC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB433/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=433&year=23
1709685,2030,HB434,1,Introduced,2023-02-15,"Child Rights, Dept. Collaboration & Newborns","Child Rights, Dept. Collaboration & Newborns",0,,2023-03-10,"HAFC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/HB434/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=434&year=23
1709632,2030,HB435,1,Introduced,2023-02-15,"Medical Malpractice Court Venue","Medical Malpractice Court Venue",3230,"House Government, Elections & Indian Affairs",2023-02-15,"Sent to HGEIC - Referrals: HGEIC/HJC",https://legiscan.com/NM/bill/HB435/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=435&year=23
1709651,2030,HB436,1,Introduced,2023-02-15,"Biodiesel Tax Credits","Biodiesel Tax Credits",2181,"House Taxation & Revenue",2023-02-27,"HENRC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/HB436/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=436&year=23
1709680,2030,HB437,1,Introduced,2023-02-15,"Expand Rural Health Care Tax Credit","Expand Rural Health Care Tax Credit",3570,"House Health & Human Services",2023-02-15,"Sent to HHHC - Referrals: HHHC/HTRC",https://legiscan.com/NM/bill/HB437/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=437&year=23
1709695,2030,HB438,1,Introduced,2023-02-15,"Parental Notification Of Abortion Act","Parental Notification Of Abortion Act",3570,"House Health & Human Services",2023-02-15,"Sent to HHHC - Referrals: HHHC/HJC",https://legiscan.com/NM/bill/HB438/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=438&year=23
1709615,2030,HB439,1,Introduced,2023-02-15,"Oil & Gas Production Gross Receipts","Oil & Gas Production Gross Receipts",2181,"House Taxation & Revenue",2023-02-27,"HENRC: Reported by committee without a recommendation",https://legiscan.com/NM/bill/HB439/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=439&year=23
1709679,2030,HB440,1,Introduced,2023-02-15,"All Cities & Counties Fund & Gross Receipts","All Cities & Counties Fund & Gross Receipts",3230,"House Government, Elections & Indian Affairs",2023-02-15,"Sent to HGEIC - Referrals: HGEIC/HTRC",https://legiscan.com/NM/bill/HB440/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=440&year=23
1709661,2030,HB441,1,Introduced,2023-02-15,"Medical Care For All Infants Born Alive","Medical Care For All Infants Born Alive",3570,"House Health & Human Services",2023-02-15,"Sent to HHHC - Referrals: HHHC/HJC",https://legiscan.com/NM/bill/HB441/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=441&year=23
1709617,2030,HB442,1,Introduced,2023-02-15,"Unpaid Child Support Court Fees","Unpaid Child Support Court Fees",2176,"House Judiciary",2023-03-06,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB442/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=442&year=23
1709696,2030,HB443,1,Introduced,2023-02-15,"No Driver's Licenses For Certain People","No Driver's Licenses For Certain People",2180,"House Transportation & Public Works",2023-02-15,"Sent to HTPWC - Referrals: HTPWC/HJC",https://legiscan.com/NM/bill/HB443/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=443&year=23
1709666,2030,HB444,1,Introduced,2023-02-15,"Dietician & Nutritionist Licensure","Dietician & Nutritionist Licensure",2176,"House Judiciary",2023-02-27,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB444/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=444&year=23
1709682,2030,HB445,1,Introduced,2023-02-15,"Human Trafficking & Sex Offenders","Human Trafficking & Sex Offenders",2176,"House Judiciary",2023-02-24,"HCPAC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB445/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=445&year=23
1709624,2030,HB446,4,Passed,2023-04-05,"Long-term Care Facility Dementia Training","Long-term Care Facility Dementia Training",0,,2023-04-05,"Signed by Governor - Chapter 163 - Apr. 5",https://legiscan.com/NM/bill/HB446/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=446&year=23
1709630,2030,HB447,1,Introduced,2023-02-15,"Graduate Student Loan Act","Graduate Student Loan Act",2173,"House Education",2023-02-15,"Sent to HEC - Referrals: HEC/HAFC",https://legiscan.com/NM/bill/HB447/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=447&year=23
1711870,2030,HB448,1,Introduced,2023-02-16,"Dropout Recovery Act","Dropout Recovery Act",2167,"House Appropriations & Finance",2023-03-04,"HEC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB448/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=448&year=23
1711582,2030,HB449,4,Passed,2023-03-30,"Displaced Worker Eligibility","Displaced Worker Eligibility",0,,2023-03-30,"Signed by Governor - Chapter 81 - Mar. 30",https://legiscan.com/NM/bill/HB449/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=449&year=23
1711675,2030,HB450,1,Introduced,2023-02-16,"Oil & Gas Re-stimulation Well Tax Credit","Oil & Gas Re-stimulation Well Tax Credit",2174,"House Energy & Natural Resources",2023-02-16,"Sent to HENRC - Referrals: HENRC/HTRC",https://legiscan.com/NM/bill/HB450/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=450&year=23
1711625,2030,HB451,1,Introduced,2023-02-16,"Medicaid Prgm Dispensing Fee Reimbursement","Medicaid Prgm Dispensing Fee Reimbursement",2167,"House Appropriations & Finance",2023-03-04,"HHHC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB451/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=451&year=23
1711635,2030,HB452,1,Introduced,2023-02-16,"Veterinarian As Health Care Practitioner","Veterinarian As Health Care Practitioner",2176,"House Judiciary",2023-02-24,"HAAWC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HB452/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=B&legno=452&year=23
