bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1631781,1815,HB739,1,Introduced,2022-11-01,"Prohibit school from discriminating on COVID-19 vaccine status","To enact section 3792.05 of the Revised Code to prohibit a public or private school from discriminating against an individual based on COVID-19 vaccination status.",4020,"House Primary and Secondary Education",2022-11-15,"Refer to Committee: Primary and Secondary Education",https://legiscan.com/OH/bill/HB739/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-739
1631787,1815,HB740,1,Introduced,2022-11-01,"Prohibit hooning and being a spectator at a hooning event","To enact sections 4511.253 and 4511.254 of the Revised Code to prohibit hooning and being a spectator at a hooning event.",92,"House Criminal Justice",2022-11-15,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB740/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-740
1631779,1815,HB741,1,Introduced,2022-11-01,"Designate Yellow Ribbon Day","To enact section 5.282 of the Revised Code to designate the ninth day of April as ""Yellow Ribbon Day.""",0,,2022-12-01,"Reported: Armed Services and Veterans Affairs",https://legiscan.com/OH/bill/HB741/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-741
1631786,1815,HB742,1,Introduced,2022-11-01,"Regards applied behavior analysis - certain children with autism","To enact section 5162.137 of the Revised Code to require data collection, reporting, and outreach regarding applied behavior analysis for children with autism who are Medicaid enrollees.",4445,"House Families, Aging and Human Services",2022-11-15,"Refer to Committee: Families, Aging, and Human Services",https://legiscan.com/OH/bill/HB742/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-742
1631775,1815,HB743,1,Introduced,2022-11-01,"Require provision of feminine hygiene products - certain inmates","To enact sections 341.261, 753.321, and 5120.631 of the Revised Code to require municipal and county correctional facilities and state correctional institutions to provide inmates experiencing a menstrual cycle with an adequate supply of feminine hygiene products.",92,"House Criminal Justice",2022-11-15,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB743/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-743
1631945,1815,HB744,1,Introduced,2022-11-09,"Regards self-direction in certain Medicaid programs","To amend section 5164.91 and to enact sections 173.525, 5162.137, 5166.122, and 5166.162 of the Revised Code regarding self-direction in certain Medicaid home and community-based services waiver programs.",4445,"House Families, Aging and Human Services",2022-11-15,"Refer to Committee: Families, Aging, and Human Services",https://legiscan.com/OH/bill/HB744/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-744
1631904,1815,HB745,1,Introduced,2022-11-09,"Regards educator license applications and notice of discipline","To enact section 3319.225 of the Revised Code regarding notation of an educator's district or school of employment on license applications and notice of educator disciplinary actions and consent agreements.",4020,"House Primary and Secondary Education",2022-11-15,"Refer to Committee: Primary and Secondary Education",https://legiscan.com/OH/bill/HB745/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-745
1631924,1815,HB746,1,Introduced,2022-11-09,"Designate Captain Charles R. Miner Memorial Bridge","To enact section 5534.498 of the Revised Code to designate a bridge in Columbiana County as the ""Captain Charles R. Miner Memorial Bridge.""",0,,2022-11-30,"Reported: Transportation and Public Safety",https://legiscan.com/OH/bill/HB746/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-746
1631941,1815,HB747,1,Introduced,2022-11-09,"Prohibit colleges from discriminating on COVID-19 vaccine status","To enact section 3792.06 of the Revised Code to prohibit a private college or state institution of higher education from discriminating against an individual based on COVID-19 vaccination status.",4455,"House Higher Education and Career Readiness",2022-11-15,"Refer to Committee: Higher Education and Career Readiness",https://legiscan.com/OH/bill/HB747/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-747
1631917,1815,HB748,1,Introduced,2022-11-09,"Require schools adopt policy on staff member professional duties","To amend sections 3314.03 and 3326.11 and to enact section 3319.614 of the Revised Code to require each public school to adopt a policy regarding certain expectations related to the performance of staff member professional duties.",4020,"House Primary and Secondary Education",2022-11-15,"Refer to Committee: Primary and Secondary Education",https://legiscan.com/OH/bill/HB748/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-748
1632014,1815,HB749,1,Introduced,2022-11-14,"Name Aromatic L-Amino Acid Decarboxylase Deficiency Awareness Day","To enact section 5.2532 of the Revised Code to designate October 23rd as ""Aromatic L-Amino Acid Decarboxylase Deficiency Awareness Day.""",0,,2022-12-06,"Reported: Health",https://legiscan.com/OH/bill/HB749/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-749
1633424,1815,HB750,1,Introduced,2022-11-15,"Designate Caitlin Renee Preston Memorial Highway","To enact section 5534.919 of the Revised Code to designate a portion of State Route 72 in Greene County as the ""Caitlin Renee Preston Memorial Highway.""",3667,"House Transportation and Public Safety",2022-11-29,"Refer to Committee: Transportation and Public Safety",https://legiscan.com/OH/bill/HB750/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-750
1633423,1815,HB751,1,Introduced,2022-11-15,"Regards long-term care facility discharges and transfers","To amend sections 3721.13, 3721.16, 3721.161, and 3721.162 of the Revised Code regarding the transfer and discharge of persons residing in long-term care facilities.",4445,"House Families, Aging and Human Services",2022-11-29,"Refer to Committee: Families, Aging, and Human Services",https://legiscan.com/OH/bill/HB751/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-751
1634007,1815,HB752,1,Introduced,2022-11-22,"Designate Patrolman Sean VanDenberg Memorial Highway","To enact section 5534.497 of the Revised Code to designate a portion of State Route 236 in Summit and Stark Counties as the ""Patrolman Sean VanDenberg Memorial Highway.""",3667,"House Transportation and Public Safety",2022-11-29,"Refer to Committee: Transportation and Public Safety",https://legiscan.com/OH/bill/HB752/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-752
1633996,1815,HB753,1,Introduced,2022-11-22,"Regards regulatory proceedings against long-term care facilities","To amend sections 3702.511, 3702.59, and 3721.03 of the Revised Code regarding regulatory proceedings against certain long-term care facilities.",4445,"House Families, Aging and Human Services",2022-11-29,"Refer to Committee: Families, Aging, and Human Services",https://legiscan.com/OH/bill/HB753/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-753
1634002,1815,HB754,1,Introduced,2022-11-22,"Create D-9 liquor permit for certain on-premises consumption","To amend section 4301.62 and to enact section 4303.186 of the Revised Code to create the D-9 liquor permit, which authorizes an establishment to sell beer, wine, and mixed beverages for on-premises consumption under specified circumstances.",2905,"House State and Local Government",2022-11-29,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB754/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-754
1634386,1815,HB755,1,Introduced,2022-11-30,"Designate Cleveland Firefighter Johnny Tetrick Memorial Highway","To enact section 5534.442 of the Revised Code to designate a portion of I-90 in Cleveland as the ""Cleveland Firefighter Johnny Tetrick Memorial Highway.""",3667,"House Transportation and Public Safety",2022-12-06,"Refer to Committee: Transportation and Public Safety",https://legiscan.com/OH/bill/HB755/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HB-755
1393073,1815,HR1,4,Passed,2021-01-04,"Relative to the election of the speaker pro tempore, the majority floor leader, the assistant majority floor leader, the majority whip, and the assistant majority whip for the 134th General Assembly of Ohio.","Relative to the election of the speaker pro tempore, the majority floor leader, the assistant majority floor leader, the majority whip, and the assistant majority whip for the 134th General Assembly of Ohio.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR1/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-1
1393027,1815,HR2,4,Passed,2021-01-04,"Relative to the election of the minority leader for the 134th General Assembly of Ohio.","Relative to the election of the minority leader for the 134th General Assembly of Ohio.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR2/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-2
1393004,1815,HR3,4,Passed,2021-01-04,"Relative to the election of the assistant minority leader, the minority whip, and the assistant minority whip for the 134th General Assembly of Ohio.","Relative to the election of the assistant minority leader, the minority whip, and the assistant minority whip for the 134th General Assembly of Ohio.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR3/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-3
1393210,1815,HR4,4,Passed,2021-01-04,"Relative to the election of the Clerk of the House of Representatives.","Relative to the election of the Clerk of the House of Representatives.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR4/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-4
1393141,1815,HR5,4,Passed,2021-01-04,"Relative to employment and compensation of employees of the House of Representatives preparatory to and during House organization.","Relative to employment and compensation of employees of the House of Representatives preparatory to and during House organization.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR5/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-5
1393118,1815,HR6,4,Passed,2021-01-04,"To provide for the offering of the pledge of allegiance to the flag by the members of the House of Representatives at the opening session of each week.","To provide for the offering of the pledge of allegiance to the flag by the members of the House of Representatives at the opening session of each week.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR6/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-6
1393049,1815,HR7,4,Passed,2021-01-04,"Relative to attendance at conferences and meetings.","Relative to attendance at conferences and meetings.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR7/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-7
1393096,1815,HR8,4,Passed,2021-01-04,"Relative to certain letters to be signed by the Speaker of the House on behalf of the House and sent to persons or groups in lieu of any resolutions on the subject.","Relative to certain letters to be signed by the Speaker of the House on behalf of the House and sent to persons or groups in lieu of any resolutions on the subject.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR8/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-8
1393165,1815,HR9,4,Passed,2021-01-04,"Relative to the appointment and salaries of the officials and employees of the House of Representatives and empowering the Chief Administrative Officer to sign vouchers.","Relative to the appointment and salaries of the officials and employees of the House of Representatives and empowering the Chief Administrative Officer to sign vouchers.",0,,2021-01-04,Adopted,https://legiscan.com/OH/bill/HR9/2021,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA134-HR-9
