bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1807562,1576131,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",77,0,3,0,80
1807562,1610063,2025-12-04,Senate,"Senate Law and Public Safety Committee: Reported Favorably",5,0,0,0,5
1807562,1610773,2025-12-18,Senate,"Senate Floor: Substitute for S2802 (Voice Vote)",0,0,0,0,0
1807562,1610892,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",36,0,4,0,40
1807581,1454642,2024-06-06,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",11,0,2,0,13
1807581,1458930,2024-06-24,Assembly,"Assembly Appropriations Committee: Reported Favorably",11,0,0,0,11
1807581,1461561,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",71,1,8,0,80
1807585,1444923,2024-05-20,Assembly,"Assembly Judiciary Committee: Not Reported",3,2,1,0,6
1807586,1454640,2024-06-06,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",11,0,2,0,13
1807586,1467669,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1807586,1609171,2025-11-10,Senate,"Senate Transportation Committee: Reported Favorably",6,0,0,0,6
1807586,1611024,2025-12-18,Senate,"Senate Floor: Substitute for S3968 (Voice Vote)",0,0,0,0,0
1807586,1611025,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",35,2,3,0,40
1807587,1473638,2025-01-23,Assembly,"Assembly State and Local Government Committee: Reported Favorably",6,0,1,0,7
1807587,1477821,2025-01-30,Assembly,"Assembly Floor: Third Reading - Final Passage",73,0,7,0,80
1807615,1453028,2024-06-03,Assembly,"Assembly Public Safety and Preparedness Committee Committee: Reported Favorably",9,0,0,0,9
1807615,1470484,2024-12-16,Assembly,"Assembly Appropriations Committee: Reported Favorably",10,0,1,0,11
1807616,1509740,2025-03-10,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1807616,1610920,2025-12-18,Assembly,"Assembly Appropriations Committee: Reported with Amendments",11,0,0,0,11
1807619,1376381,2024-02-05,Assembly,"Assembly Labor Committee: Reported Favorably",11,0,0,0,11
1807643,1467507,2024-09-23,Assembly,"Assembly Children, Families and Food Security Committee Committee: Reported with Amendments",6,0,0,0,6
1807643,1523345,2025-03-20,Assembly,"Assembly Appropriations Committee: Reported with Substitution",11,0,0,0,11
1807643,1596861,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",80,0,0,0,80
1807656,1467546,2024-09-23,Assembly,"Assembly Higher Education Committee: Reported Favorably",6,0,1,0,7
1807660,1610412,2025-12-11,Assembly,"Assembly Consumer Affairs Committee: Reported Favorably",5,0,1,0,6
1807662,1439385,2024-05-06,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported Favorably",12,0,1,0,13
1807662,1467697,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1807662,1469889,2024-12-09,Senate,"Senate Budget and Appropriations Committee: Reported with Amendments",13,0,0,0,13
1807662,1470774,2024-12-19,Senate,"Senate Floor: Substitute for S361 (Voice Vote)",0,0,0,0,0
1807662,1470845,2024-12-19,Assembly,"Assembly Floor: Concur in Senate Amendments",73,0,7,0,80
1807662,1470846,2024-12-19,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1807666,1507538,2025-03-06,Assembly,"Assembly Commerce and Economic Development Committee: Reported with Amendments",8,3,1,0,12
1807667,1443706,2024-05-16,Assembly,"Assembly Environment and Solid Waste Committee: Reported Favorably",5,0,2,0,7
1807667,1467683,2024-09-26,Assembly,"Assembly Floor: Third Reading - Final Passage",61,13,6,0,80
1807667,1589881,2025-06-12,Senate,"Senate Environment and Energy Committee: Reported with Amendments",4,1,0,0,5
1807681,1454526,2024-06-06,Assembly,"Assembly Judiciary Committee: Reported Favorably",6,0,0,0,6
1807681,1468799,2024-10-21,Assembly,"Assembly Transportation and Independent Authorities Committee: Reported with Amendments",13,0,0,0,13
1807681,1525428,2025-03-24,Assembly,"Assembly Floor: Third Reading - Final Passage",78,0,2,0,80
1807717,1473647,2025-01-23,Assembly,"Assembly Military and Veterans' Affairs Committee: Reported Favorably",6,0,0,0,6
1807717,1593043,2025-06-19,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",6,0,1,0,7
1807738,1509193,2025-03-10,Assembly,"Assembly Judiciary Committee: Reported with Amendments",6,0,0,0,6
1807738,1523330,2025-03-20,Assembly,"Assembly Appropriations Committee: Reported with Substitution",11,0,0,0,11
1807744,1371721,2024-01-29,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",7,0,0,0,7
1807744,1381770,2024-02-12,Assembly,"Assembly Floor: Third Reading - Final Passage",64,15,1,0,80
1807744,1439891,2024-05-06,Senate,"Senate Community and Urban Affairs Committee: Reported Favorably",3,2,0,0,5
1807744,1471392,2025-01-14,Senate,"Senate Floor: Substitute for S2506 (Voice Vote)",0,0,0,0,0
1807744,1583863,2025-06-02,Senate,"Senate Floor: Third Reading - Final Passage",23,15,2,0,40
1807744,1596704,2025-06-30,Assembly,"Assembly Floor: Concur in Senate Amendments",54,25,1,0,80
1807744,1596705,2025-06-30,Assembly,"Assembly Floor: Table Motion",50,28,2,0,80
1807746,1401967,2024-03-04,Assembly,"Assembly Committee: Reported with Amendments",6,0,0,0,6
1807746,1402399,2024-03-04,Assembly,"Assembly Children, Families and Food Security Committee Committee: Reported with Amendments",6,0,0,0,6
1807746,1461604,2024-06-28,Assembly,"Assembly Floor: Third Reading - Final Passage",76,0,4,0,80
1807759,1445027,2024-05-20,Assembly,"Assembly Judiciary Committee: Reported Favorably",4,2,0,0,6
1807760,1439366,2024-05-06,Assembly,"Assembly Military and Veterans' Affairs Committee: Reported with Substitution",6,0,0,0,6
1807764,1392924,2024-02-22,Assembly,"Assembly Financial Institutions and Insurance Committee: Reported with Amendments",8,0,5,0,13
1807764,1468779,2024-10-21,Assembly,"Assembly Judiciary Committee: Reported with Amendments",5,0,1,0,6
1807764,1468997,2024-10-28,Assembly,"Assembly Floor: Third Reading - Final Passage",63,5,12,0,80
1807764,1610922,2025-12-18,Senate,"Senate Floor: Substitute for S1125 (Voice Vote)",0,0,0,0,0
1807764,1610923,2025-12-18,Senate,"Senate Floor: Third Reading - Final Passage",38,0,2,0,40
1807769,1468957,2024-10-24,Assembly,"Assembly Consumer Affairs Committee: Reported with Amendments",5,0,1,0,6
1807769,1485015,2025-02-10,Assembly,"Assembly Regulated Professions Committee: Reported with Substitution",6,0,1,0,7
1807769,1597112,2025-06-30,Assembly,"Assembly Floor: Third Reading - Final Passage",80,0,0,0,80
1807781,1454683,2024-06-06,Assembly,"Assembly Human Services Committee: Reported Favorably",6,0,0,0,6
1807781,1576500,2025-05-22,Assembly,"Assembly Floor: Third Reading - Final Passage",77,1,2,0,80
1807791,1371719,2024-01-29,Assembly,"Assembly Housing and Community Development Committee: Reported Favorably",7,0,0,0,7
1807791,1379696,2024-02-08,Assembly,"Assembly Appropriations Committee: Reported with Substitution",7,4,0,0,11
1807791,1410062,2024-03-18,Senate,"Senate Floor: Second Reading (Voice Vote)",0,0,0,0,0
1807791,1410063,2024-03-18,Senate,"Senate Floor: Substitute for S1415 (Voice Vote)",0,0,0,0,0
