bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1820239,1394740,2024-02-26,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1820239,1394741,2024-02-26,Senate,"Senate - Third Reading",16,13,1,0,30
1820239,1410115,2024-03-18,House,"House Education Committee Action (W/D)",0,0,0,0,0
1820239,1414855,2024-03-25,House,"House Appropriations Committee Action (DP)",10,7,0,0,17
1820239,1416625,2024-03-26,House,"House Rules Committee Action (C&P)",6,3,0,0,9
1820316,1373614,2024-02-01,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,3,0,0,7
1820316,1376133,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1820316,1397506,2024-02-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1820316,1398926,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1820316,1411219,2024-03-19,House,"House Natural Resources, Energy & Water Committee Action (DPA)",6,4,0,0,10
1820316,1415072,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1820316,1456692,2024-06-12,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1820316,1457668,2024-06-14,House,"House - Third Reading",29,30,1,0,60
1820316,1457756,2024-06-15,House,"House - Reconsider Third Reading",0,0,0,0,0
1820316,1457777,2024-06-15,House,"House - Third Reading",32,25,3,0,60
1820316,1457778,2024-06-15,Senate,"Senate - Concurrence",0,0,0,0,0
1820316,1457779,2024-06-15,Senate,"Senate - Third Reading",16,12,2,0,30
1820396,1384681,2024-02-14,Senate,"Senate Government Committee Action (DPA/SE)",4,2,2,0,8
1820396,1387810,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1820396,1396183,2024-02-27,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1820396,1399289,2024-02-29,Senate,"Senate - Third Reading",15,13,2,0,30
1820470,1371141,2024-01-29,Senate,"Senate Finance and Commerce Committee Action (DP)",4,3,0,0,7
1820470,1375673,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1820470,1385690,2024-02-15,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1820470,1385691,2024-02-15,Senate,"Senate - Third Reading",16,10,4,0,30
1820636,1376891,2024-02-05,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DPA/SE)",6,1,0,0,7
1820636,1381441,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1820636,1394753,2024-02-26,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1820636,1398885,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1820636,1414248,2024-03-22,House,"House Transportation & Infrastructure Committee Action (FAILED)",0,10,0,1,11
1820709,1383202,2024-02-13,House,"House Natural Resources, Energy & Water Committee Action (DP)",6,4,0,0,10
1820709,1387450,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1820709,1391615,2024-02-22,House,"House - Third Reading",31,28,0,0,59
1820709,1413542,2024-03-21,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",3,2,2,0,7
1820709,1418017,2024-04-01,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1820709,1419602,2024-04-03,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1820709,1424250,2024-04-10,Senate,"Senate - Third Reading",16,11,3,0,30
1820794,1371582,2024-01-30,House,"House Education Committee Action (DP)",10,0,0,0,10
1820794,1375965,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1820794,1383127,2024-02-13,House,"House - Motion Representative Martinez motioned that pursuant to House Rule 12(P), HB2645 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.",0,0,0,0,0
1820794,1383128,2024-02-13,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1820794,1388948,2024-02-20,House,"House - Third Reading",57,0,2,0,59
1820794,1404699,2024-03-06,Senate,"Senate Education Committee Action (DPA)",7,0,0,0,7
1820794,1407067,2024-03-11,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1820794,1415408,2024-03-26,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1820794,1416268,2024-03-27,Senate,"Senate - Third Reading",29,0,1,0,30
1820794,1418763,2024-04-02,House,"House - Third Reading",53,0,6,0,59
1820794,1418764,2024-04-02,House,"House - Concurrence",0,0,0,0,0
1820867,1371280,2024-01-29,Senate,"Senate Finance and Commerce Committee Action (DPA)",6,0,1,0,7
1820867,1375805,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1820867,1385559,2024-02-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1820867,1386162,2024-02-15,Senate,"Senate - Third Reading",26,0,4,0,30
1820867,1408593,2024-03-13,House,"House Regulatory Affairs Committee Action (DP)",7,0,0,0,7
1820867,1410319,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1820867,1413101,2024-03-21,House,"House - Third Reading",57,0,2,0,59
1820956,1373536,2024-01-31,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",6,1,0,0,7
1820956,1389667,2024-02-20,Senate,"Senate Appropriations Committee Action (DPA)",5,4,1,0,10
1820956,1394633,2024-02-26,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1820956,1399685,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1820956,1403230,2024-03-05,Senate,"Senate - Third Reading",20,8,2,0,30
1820956,1410618,2024-03-18,House,"House Military Affairs & Public Safety Committee Action (DP)",15,0,0,0,15
1820956,1412732,2024-03-20,House,"House Appropriations Committee Action (DP)",11,2,3,1,17
1820997,1372405,2024-01-31,House,"House Government Committee Action (DP)",6,3,0,0,9
1820997,1376214,2024-02-05,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1820997,1388804,2024-02-20,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1820997,1398014,2024-02-28,House,"House - Third Reading",21,38,0,0,59
1821081,1373988,2024-02-01,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",6,0,1,0,7
1821081,1377817,2024-02-06,Senate,"Senate Appropriations Committee Action (DP)",7,3,0,0,10
1821081,1381848,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1821081,1403728,2024-03-05,Senate,"Senate - Third Reading",21,7,2,0,30
1821081,1412349,2024-03-20,House,"House Land, Agriculture & Rural Affairs Committee Action (W/D)",0,0,0,0,0
1821081,1414766,2024-03-25,House,"House Appropriations Committee Action (DPA/SE)",17,0,0,0,17
1821169,1377978,2024-02-06,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1821169,1381424,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1821169,1400373,2024-02-29,Senate,"Senate - Third Reading",23,4,3,0,30
1821169,1407574,2024-03-11,House,"House Health & Human Services Committee Action (DP)",6,2,0,2,10
1821169,1410527,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1821169,1415347,2024-03-26,House,"House - Third Reading",40,15,4,0,59
1821219,1384412,2024-02-14,House,"House Government Committee Action (HELD)",0,0,0,0,0
1821219,1386960,2024-02-15,House,"House Government Committee Action (DPA)",8,0,0,1,9
1821219,1388713,2024-02-20,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1821219,1390288,2024-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1821219,1398429,2024-02-28,House,"House - Third Reading",31,28,0,0,59
1821219,1409049,2024-03-13,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",4,3,0,0,7
1821219,1457617,2024-06-14,Senate,"Senate Rules Committee Action (PFC)",4,2,1,0,7
1821219,1457730,2024-06-15,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1821219,1457761,2024-06-15,Senate,"Senate - Third Reading",14,15,1,0,30
1821219,1457762,2024-06-15,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1821219,1457781,2024-06-15,Senate,"Senate - Third Reading",15,14,1,0,30
1821259,1379556,2024-02-08,House,"House Ways & Means Committee Action (W/D)",0,0,0,0,0
1821259,1383597,2024-02-13,House,"House Commerce Committee Action (DPA/SE)",9,0,1,0,10
1821259,1387506,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1821259,1392293,2024-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1821259,1394845,2024-02-26,House,"House - Third Reading",56,0,3,0,59
1821259,1407299,2024-03-11,Senate,"Senate Finance and Commerce Committee Action (DPA)",6,0,1,0,7
1821259,1410180,2024-03-18,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1821259,1416991,2024-03-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1821259,1418003,2024-04-01,Senate,"Senate - Third Reading",28,0,2,0,30
1821259,1420536,2024-04-04,House,"House - Concurrence",0,0,0,0,0
1821259,1420985,2024-04-04,House,"House - Third Reading",58,0,2,0,60
1821304,1373582,2024-01-31,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",7,0,0,0,7
1821304,1377189,2024-02-06,Senate,"Senate Appropriations Committee Action (DP)",9,1,0,0,10
1821304,1381472,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1821304,1399384,2024-02-29,Senate,"Senate - Third Reading",22,5,3,0,30
1821304,1407822,2024-03-12,House,"House Education Committee Action (W/D)",0,0,0,0,0
1821304,1410361,2024-03-18,House,"House Military Affairs & Public Safety Committee Action (DP)",15,0,0,0,15
1821304,1456570,2024-06-12,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1821304,1456753,2024-06-12,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1821304,1456754,2024-06-12,House,"House - Third Reading",59,1,0,0,60
1821388,1383186,2024-02-13,House,"House Natural Resources, Energy & Water Committee Action (DP)",6,4,0,0,10
1821388,1387489,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1821388,1392296,2024-02-22,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1821388,1396455,2024-02-27,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1821388,1399017,2024-02-29,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1821388,1401948,2024-03-04,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1821388,1401949,2024-03-04,House,"House - Third Reading",32,28,0,0,60
1821388,1413506,2024-03-21,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,3,0,0,7
1821388,1417994,2024-04-01,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1821431,1371990,2024-01-30,Senate,"Senate Health and Human Services Committee Action (DP)",6,1,0,0,7
1821431,1377172,2024-02-06,Senate,"Senate Appropriations Committee Action (DP)",5,4,1,0,10
1821431,1381962,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1821431,1388149,2024-02-19,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1821431,1388150,2024-02-19,Senate,"Senate - Third Reading",11,17,2,0,30
1822070,1370908,2024-01-29,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DP)",4,2,1,0,7
1822070,1376134,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1822070,1388252,2024-02-19,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1822070,1399108,2024-02-29,Senate,"Senate - Third Reading",24,3,3,0,30
1822070,1412655,2024-03-20,House,"House Transportation & Infrastructure Committee Action (DP)",10,1,0,0,11
1822070,1414593,2024-03-25,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1822070,1418785,2024-04-02,House,"House - Motion Motion by Representative Biasiucci that pursuant to House Rule 12(P), SB1180 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.",0,0,0,0,0
1822070,1418786,2024-04-02,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1822403,1380237,2024-02-08,Senate,"Senate Natural Resources, Energy and Water Committee Action (DPA)",6,1,0,0,7
1822403,1381412,2024-02-12,Senate,"Senate Rules Committee Action (PFCA)",0,0,0,0,0
1822403,1400559,2024-02-29,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1822403,1402428,2024-03-04,Senate,"Senate - Third Reading",21,7,2,0,30
1822403,1408286,2024-03-12,House,"House Natural Resources, Energy & Water Committee Action (DPA)",8,2,0,0,10
1822403,1410144,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1822403,1456656,2024-06-12,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1822403,1457653,2024-06-14,House,"House - Third Reading",30,29,1,0,60
1822403,1457722,2024-06-15,House,"House - Reconsider Third Reading",0,0,0,0,0
1822403,1457772,2024-06-15,House,"House - Third Reading",35,22,3,0,60
1822403,1457773,2024-06-15,Senate,"Senate - Concurrence",0,0,0,0,0
1822403,1457774,2024-06-15,Senate,"Senate - Third Reading",25,4,1,0,30
1823517,1368343,2024-01-24,Senate,"Senate Elections Committee Action (W/D)",0,0,0,0,0
1823517,1373738,2024-02-01,Senate,"Senate Judiciary Committee Action (DPA/SE)",7,0,0,0,7
1823517,1375841,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823593,1379031,2024-02-07,Senate,"Senate Education Committee Action (DP)",4,3,0,0,7
1823593,1381934,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1823593,1390110,2024-02-21,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1823593,1394759,2024-02-26,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1823593,1394760,2024-02-26,Senate,"Senate - Third Reading",16,13,1,0,30
1823593,1408123,2024-03-12,House,"House Education Committee Action (DP)",6,4,0,0,10
1823593,1410277,2024-03-18,House,"House Rules Committee Action (C&P)",6,1,0,2,9
1823593,1416302,2024-03-27,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1823593,1419605,2024-04-03,House,"House - Third Reading",31,28,0,0,59
1823593,1429796,2024-04-17,Senate,"Senate - Concurrence",0,0,0,0,0
1823593,1429797,2024-04-17,Senate,"Senate - Third Reading",16,14,0,0,30
1823601,1375796,2024-02-05,House,"House Military Affairs & Public Safety Committee Action (DPA)",12,0,0,2,14
1823615,1373739,2024-02-01,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",5,2,0,0,7
1823615,1375671,2024-02-05,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823615,1409117,2024-03-14,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1823615,1409118,2024-03-14,Senate,"Senate - Third Reading",18,9,3,0,30
1823631,1376828,2024-02-05,Senate,"Senate Transportation, Technology and Missing Children Committee Action (HELD)",0,0,0,0,0
1823631,1379523,2024-02-05,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DISC/HELD)",0,0,0,0,0
1823631,1382689,2024-02-12,Senate,"Senate Transportation, Technology and Missing Children Committee Action (DPA)",4,3,0,0,7
1823631,1387848,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823631,1404987,2024-03-07,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1823631,1406979,2024-03-11,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1823631,1406980,2024-03-11,Senate,"Senate - Third Reading",17,11,2,0,30
1823631,1414142,2024-03-22,House,"House Transportation & Infrastructure Committee Action (FAILED)",5,5,0,1,11
1823651,1376878,2024-02-05,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1823651,1381461,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823651,1387964,2024-02-19,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1823651,1389851,2024-02-21,Senate,"Senate - Third Reading",16,13,1,0,30
1823651,1408617,2024-03-13,House,"House Municipal Oversight & Elections Committee Action (DPA)",5,4,0,0,9
1823651,1410237,2024-03-18,House,"House Rules Committee Action (C&P)",6,0,0,3,9
1823651,1416173,2024-03-27,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1823651,1419635,2024-04-03,House,"House - Third Reading",29,30,0,0,59
1823666,1379867,2024-02-08,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1823666,1381513,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823666,1385945,2024-02-15,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1823666,1385946,2024-02-15,Senate,"Senate - Third Reading",16,10,4,0,30
1823666,1397491,2024-02-28,House,"House Judiciary Committee Action (DP)",6,3,0,0,9
1823666,1401769,2024-03-04,House,"House Rules Committee Action (C&P)",9,0,0,0,9
1823666,1419840,2024-04-03,House,"House - Third Reading",31,28,0,0,59
1823688,1383225,2024-02-13,Senate,"Senate Appropriations Committee Action (DP)",5,3,2,0,10
1823688,1388060,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823688,1397000,2024-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1823688,1399932,2024-02-29,Senate,"Senate - Third Reading",16,12,2,0,30
1823688,1412718,2024-03-20,House,"House Appropriations Committee Action (DPA)",9,7,1,0,17
1823706,1372207,2024-01-30,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1823706,1377162,2024-02-06,Senate,"Senate Appropriations Committee Action (DP)",7,2,1,0,10
1823706,1381392,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823706,1404305,2024-03-06,Senate,"Senate - Third Reading",25,5,0,0,30
1823762,1385973,2024-02-15,Senate,"Senate Judiciary Committee Action (DP)",5,1,1,0,7
1823762,1387871,2024-02-19,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1823762,1390283,2024-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1823762,1391472,2024-02-22,Senate,"Senate - Third Reading",18,10,2,0,30
1823762,1404002,2024-03-06,House,"House Judiciary Committee Action (DP)",6,2,1,0,9
1823762,1406897,2024-03-11,House,"House Rules Committee Action (C&P)",7,0,0,2,9
1823762,1410342,2024-03-18,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1823762,1412316,2024-03-20,House,"House - Third Reading",29,27,3,0,59
1823762,1412317,2024-03-20,House,"House - Reconsider Third Reading",0,0,0,0,0
1823762,1419535,2024-04-03,House,"Motion Motion by Representative Livingston, notwithstanding House Rule 23(A), to further extend the reconsideration period for SB1185. Passed by vv.

",0,0,0,0,0
1823762,1420485,2024-04-04,House,"House - Motion Motion by Representative Biasiucci that pursuant to House Rule 12(P), SB1185 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.",0,0,0,0,0
1823762,1420486,2024-04-04,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1823762,1457670,2024-06-14,House,"House - Third Reading",38,21,1,0,60
1823762,1457732,2024-06-15,Senate,"Senate - Concurrence",0,0,0,0,0
1823762,1457733,2024-06-15,Senate,"Senate - Third Reading",23,3,4,0,30
1823780,1379044,2024-02-07,Senate,"Senate Education Committee Action (DP)",4,3,0,0,7
1823780,1381477,2024-02-12,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1823780,1390222,2024-02-21,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1823780,1394735,2024-02-26,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1823780,1394736,2024-02-26,Senate,"Senate - Third Reading",15,14,1,0,30
1823851,1382172,2024-02-12,House,"House Health & Human Services Committee Action (DPA)",8,0,1,1,10
1823851,1387402,2024-02-19,House,"House Rules Committee Action (C&P)",8,0,0,1,9
1823851,1390345,2024-02-21,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1823851,1392158,2024-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1823851,1394828,2024-02-26,House,"House - Third Reading",48,8,3,0,59
1823871,1378221,2024-02-07,House,"House Transportation & Infrastructure Committee Action (DP)",6,3,2,0,11
1823871,1381708,2024-02-12,House,"House Rules Committee Action (C&P)",5,3,1,0,9
