bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1782701,2102,HR169,4,Passed,2023-11-07,"Commending Arturo Barraza of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Arturo Barraza of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR169/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR169
1782738,2102,HR170,4,Passed,2023-11-07,"Commending Kayley Murphey of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Kayley Murphey of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR170/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR170
1782747,2102,HR171,4,Passed,2023-11-07,"Commending Priscilla Montague of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Priscilla Montague of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR171/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR171
1782725,2102,HR172,4,Passed,2023-11-07,"Commending Aleily Hernandez of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Aleily Hernandez of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR172/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR172
1782755,2102,HR173,4,Passed,2023-11-07,"Commending Michelle Sotelo of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Michelle Sotelo of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR173/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR173
1782716,2102,HR174,4,Passed,2023-11-07,"Commending Natalie Orozco of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Natalie Orozco of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR174/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR174
1782720,2102,HR175,4,Passed,2023-11-07,"Commending Areli Cruz of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Areli Cruz of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR175/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR175
1782724,2102,HR176,4,Passed,2023-11-07,"Commending Jocelyn Mejia of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Jocelyn Mejia of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR176/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR176
1782718,2102,HR177,4,Passed,2023-11-07,"Commending Mike Puga of San Elizario High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Mike Puga of San Elizario High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR177/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR177
1782722,2102,HR178,4,Passed,2023-11-07,"Commending Ricardo Puentes of San Elizario High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Ricardo Puentes of San Elizario High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR178/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR178
1782712,2102,HR179,4,Passed,2023-11-07,"Commending Javen Hernandez of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Javen Hernandez of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR179/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR179
1782737,2102,HR180,4,Passed,2023-11-07,"Commending Erick Alvidrez of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Erick Alvidrez of Tornillo High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR180/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR180
1782697,2102,HR181,4,Passed,2023-11-07,"Commending Stephanie Briones of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Stephanie Briones of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR181/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR181
1782742,2102,HR182,4,Passed,2023-11-07,"Commending Constitize Remijio of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Constitize Remijio of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR182/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR182
1782731,2102,HR183,4,Passed,2023-11-07,"Commending Edgar Alvarado of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Edgar Alvarado of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR183/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR183
1782696,2102,HR184,4,Passed,2023-11-07,"Commending Violeta Flores of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Violeta Flores of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR184/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR184
1782694,2102,HR185,4,Passed,2023-11-07,"Commending Alexa Ortiz of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Alexa Ortiz of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR185/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR185
1782733,2102,HR186,4,Passed,2023-11-07,"Commending Kayla Martinez of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Kayla Martinez of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR186/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR186
1782752,2102,HR187,4,Passed,2023-11-07,"Commending Aileen Olivares of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Aileen Olivares of Clint ISD Early College Academy for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR187/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR187
1782741,2102,HR188,4,Passed,2023-11-07,"Commending Kayla Peters of San Elizario High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Kayla Peters of San Elizario High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR188/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR188
1782820,2102,HR189,4,Passed,2023-11-07,"In memory of John Norman Wright Petry of Carrizo Springs.","In memory of John Norman Wright Petry of Carrizo Springs.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR189/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR189
1782787,2102,HR190,4,Passed,2023-11-07,"Commemorating the 2023 Southwest Airlines Showcase at Cedar Crest golf tournament.","Commemorating the 2023 Southwest Airlines Showcase at Cedar Crest golf tournament.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR190/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR190
1782838,2102,HR191,4,Passed,2023-11-07,"In memory of Lydia T. Rocha of Del Rio.","In memory of Lydia T. Rocha of Del Rio.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR191/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR191
1782852,2102,HR192,4,Passed,2023-11-07,"Honoring Rafaela Fay Lozano Brown for her contributions to the Warren Perryman Foundation for Native American Research.","Honoring Rafaela Fay Lozano Brown for her contributions to the Warren Perryman Foundation for Native American Research.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR192/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR192
1782831,2102,HR193,4,Passed,2023-11-07,"Honoring Tony ""Thomi"" Perryman, CEO and founder of the Warren Perryman Foundation for Native American Research.","Honoring Tony ""Thomi"" Perryman, CEO and founder of the Warren Perryman Foundation for Native American Research.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR193/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR193
1782857,2102,HR194,4,Passed,2023-11-07,"Recognizing October 24, 2023, as Camp Charlie Day.","Recognizing October 24, 2023, as Camp Charlie Day.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR194/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR194
1782853,2102,HR195,4,Passed,2023-11-07,"Commemorating the 125th anniversary of Katy's First Baptist Church.","Commemorating the 125th anniversary of Katy's First Baptist Church.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR195/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR195
1779772,2102,HCR1,1,Introduced,2023-10-06,"Calling for the thorough investigation of the Colony Ridge development in Liberty County and expressing support for legislation that prohibits illegal immigrants from purchasing land in communities across Texas.","Calling for the thorough investigation of the Colony Ridge development in Liberty County and expressing support for legislation that prohibits illegal immigrants from purchasing land in communities across Texas.",1895,"House State Affairs",2023-10-11,"Referred to State Affairs",https://legiscan.com/TX/bill/HCR1/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR1
1779786,2102,HCR2,1,Introduced,2023-10-06,"Urging the Texas attorney general to file suit against the federal government for injunctive relief from the Border Patrol's practice of destroying barriers placed by Texas along its international border.","Urging the Texas attorney general to file suit against the federal government for injunctive relief from the Border Patrol's practice of destroying barriers placed by Texas along its international border.",1895,"House State Affairs",2023-10-11,"Referred to State Affairs",https://legiscan.com/TX/bill/HCR2/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR2
1779780,2102,HCR3,1,Introduced,2023-10-06,"Directing the Texas Facilities Commission to name the building being constructed in Phase Two of the Texas Capitol Complex Master Plan at the northwest corner of Congress Avenue and 15th Street the Irma Rangel Building.","Directing the Texas Facilities Commission to name the building being constructed in Phase Two of the Texas Capitol Complex Master Plan at the northwest corner of Congress Avenue and 15th Street the Irma Rangel Building.",1895,"House State Affairs",2023-10-11,"Referred to State Affairs",https://legiscan.com/TX/bill/HCR3/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR3
1779806,2102,HCR4,1,Introduced,2023-10-06,"Directing the Texas Department of Public Safety to consider opening a Driver License Mega Center in Magnolia.","Directing the Texas Department of Public Safety to consider opening a Driver License Mega Center in Magnolia.",1881,"House Homeland Security & Public Safety",2023-10-11,"Referred to Homeland Security & Public Safety",https://legiscan.com/TX/bill/HCR4/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR4
1779811,2102,HCR5,4,Passed,2023-11-27,"Congratulating Lorraine and Ray Perryman on receiving the Lifetime Achievement Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.","Congratulating Lorraine and Ray Perryman on receiving the Lifetime Achievement Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.",0,,2023-11-27,"Signed by the Governor",https://legiscan.com/TX/bill/HCR5/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR5
1779764,2102,HCR6,4,Passed,2023-11-27,"Congratulating Myndi Easter on receiving the Outstanding Fundraising Professional Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.","Congratulating Myndi Easter on receiving the Outstanding Fundraising Professional Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.",0,,2023-11-27,"Signed by the Governor",https://legiscan.com/TX/bill/HCR6/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR6
1779760,2102,HCR7,4,Passed,2023-11-27,"Congratulating the Young Women's Leadership Academy Interact Club on receiving the Outstanding Youth in Philanthropy Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.","Congratulating the Young Women's Leadership Academy Interact Club on receiving the Outstanding Youth in Philanthropy Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.",0,,2023-11-27,"Signed by the Governor",https://legiscan.com/TX/bill/HCR7/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR7
1779771,2102,HCR8,4,Passed,2023-11-27,"Congratulating Steve Davidson on receiving the Outstanding Volunteer Fundraiser Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.","Congratulating Steve Davidson on receiving the Outstanding Volunteer Fundraiser Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.",0,,2023-11-27,"Signed by the Governor",https://legiscan.com/TX/bill/HCR8/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR8
1779802,2102,HCR9,4,Passed,2023-11-27,"Congratulating Endeavor Energy Resources on receiving the Outstanding Philanthropic Business Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.","Congratulating Endeavor Energy Resources on receiving the Outstanding Philanthropic Business Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.",0,,2023-11-27,"Signed by the Governor",https://legiscan.com/TX/bill/HCR9/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR9
1779818,2102,HCR10,4,Passed,2023-11-27,"Congratulating the Mabee Foundation on receiving the Outstanding Philanthropic Foundation Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.","Congratulating the Mabee Foundation on receiving the Outstanding Philanthropic Foundation Award from the Association of Fundraising Professionals TX, Permian Basin Chapter.",0,,2023-11-27,"Signed by the Governor",https://legiscan.com/TX/bill/HCR10/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HCR10
